time_h,T,pH,DO,G,E,X,mu_G,mu_E
4.1405555555560145,27.897694207913247,4.999309403146414,6.7,2.4739409672342344e-35,0.33470415216432586,3.8370772145693572,3.61566933364225e-35,0.06001577421054495
4.14111111111157,27.897691752388667,4.999310770553465,6.7,2.4230863639701186e-35,0.3344066516161983,3.837205139805052,3.5413446501571144e-35,0.060003484358446955
4.141666666667126,27.89768929307259,4.999312137033408,6.7,2.37327549844846e-35,0.3341092021166637,3.837333043089852,3.468545415357081e-35,0.05999117978958297
4.142222222222681,27.897686829959213,4.999313502588595,6.7,2.3244869829844496e-35,0.3338118037445092,3.837460924389878,3.3972403703620643e-35,0.05997886048126688
4.142777777778237,27.897684363042707,4.999314867221372,6.7,2.2766998674544806e-35,0.33351445657864354,3.8375887836712,3.327398895808686e-35,0.05996652641077485
4.143333333333793,27.897681892317244,4.999316230934089,6.7,2.2298936303588126e-35,0.333217160698097,3.837716620899835,3.258990998787823e-35,0.05995417755534508
4.143888888889348,27.89767941777698,4.999317593729093,6.7,2.1840481700664818e-35,0.33291991618202177,3.837844436041747,3.191987300048521e-35,0.059941813892177995
4.144444444444904,27.897676939416073,4.99931895560873,6.7,2.1391437962387517e-35,0.3326227231096921,3.837972229062849,3.1263590214628643e-35,0.05992943539843604
4.14500000000046,27.897674457228653,4.999320316575345,6.7,2.095161221427466e-35,0.33232558156050446,3.8380999999289998,3.0620779737464646e-35,0.05991704205124361
4.145555555556015,27.897671971208855,4.999321676631283,6.7,2.0520815528447435e-35,0.33202849161397785,3.8382277486060064,2.9991165444293927e-35,0.05990463382768714
4.146111111111571,27.8976694813508,4.999323035778887,6.7,2.0098862843005284e-35,0.33173145334975385,3.8383554750596227,2.9374476860724404e-35,0.05989221070481493
4.146666666667127,27.897666987648595,4.999324394020499,6.7,1.9685572883045753e-35,0.33143446684759703,3.83848317925555,2.8770449047237035e-35,0.05987977265963715
4.147222222222682,27.897664490096343,4.999325751358462,6.7,1.9280768083295233e-35,0.33113753218739495,3.838610861159437,2.8178822486106154e-35,0.05986731966912575
4.147777777778238,27.89766198868813,4.999327107795117,6.7,1.888427451231778e-35,0.3308406494491584,3.8387385207368787,2.7599342970626375e-35,0.059854851710214464
4.1483333333337935,27.897659483418046,4.999328463332803,6.7,1.8495921798269865e-35,0.3305438187130218,3.8388661579534173,2.70317614965988e-35,0.05984236875979873
4.148888888889349,27.897656974280153,4.999329817973858,6.7,1.8115543056169622e-35,0.3302470400592431,3.838993772774542,2.64758341560309e-35,0.05982987079473566
4.149444444444905,27.897654461268516,4.9993311717206215,6.7,1.7742974816649683e-35,0.32995031356820426,3.839121365165689,2.593132203300473e-35,0.05981735779184391
4.15000000000046,27.897651944377184,4.999332524575431,6.7,1.737805695616344e-35,0.3296536393204113,3.8392489350922396,2.539799110166936e-35,0.05980482972790375
4.150555555556016,27.8976494236002,4.999333876540622,6.7,1.702063262861512e-35,0.32935701739649453,3.839376482519524,2.4875612126314444e-35,0.059792286579656934
4.151111111111572,27.89764689893159,4.999335227618531,6.7,1.6670548198384668e-35,0.3290604478772088,3.839504007412817,2.4363960563482284e-35,0.059779728323806715
4.151666666667127,27.89764437036538,4.999336577811492,6.7,1.6327653174719024e-35,0.3287639308434336,3.83963150973734,2.3862816466076974e-35,0.05976715493701768
4.152222222222683,27.89764183789558,4.999337927121839,6.7,1.599180014746199e-35,0.32846746637617336,3.839758989458262,2.337196438943008e-35,0.059754566395915865
4.152777777778239,27.89763930151619,4.999339275551906,6.7,1.5662844724095386e-35,0.32817105455655776,3.8398864465406968,2.2891193299282705e-35,0.05974196267708855
4.153333333333794,27.8976367612212,4.999340623104023,6.7,1.5340645468064822e-35,0.3278746954658417,3.8400138809497046,2.2420296481645288e-35,0.059729343757084274
4.15388888888935,27.897634217004594,4.999341969780523,6.7,1.5025063838363883e-35,0.3275783891854056,3.840141292650292,2.1959071454496507e-35,0.059716709612412815
4.154444444444906,27.89763166886034,4.999343315583736,6.7,1.4715964130351124e-35,0.3272821357967557,3.8402686816074114,2.1507319881284096e-35,0.05970406021954512
4.155000000000461,27.897629116782397,4.99934466051599,6.7,1.4413213417774733e-35,0.32698593538152415,3.840396047785961,2.1064847486190718e-35,0.05969139555491323
4.155555555556017,27.89762656076472,4.999346004579616,6.7,1.4116681495980283e-35,0.32668978802146925,3.840523391150785,2.0631463971129003e-35,0.05967871559491023
4.1561111111115725,27.897624000801247,4.999347347776941,6.7,1.3826240826277457e-35,0.32639369379847577,3.840650711666672,2.0206982934430535e-35,0.059666020315890286
4.156666666667128,27.897621436885913,4.999348690110292,6.7,1.3541766481442125e-35,0.32609765279455494,3.840778009298358,1.9791221791194186e-35,0.05965330969416847
4.157222222222684,27.897618869012632,4.999350031581995,6.7,1.3263136092330675e-35,0.3258016650918448,3.8409052840105233,1.9384001695260088e-35,0.05964058370602078
4.157777777778239,27.89761629717532,4.9993513721943765,6.7,1.299022979558389e-35,0.32550573077261047,3.841032535767794,1.8985147462776105e-35,0.059627842327684095
4.158333333333795,27.897613721367872,4.99935271194976,6.7,1.27229301823982e-35,0.3252098499192442,3.8411597645347415,1.8594487497324245e-35,0.059615085535356105
4.158888888889351,27.897611141584182,4.999354050850469,6.7,1.2461122248342572e-35,0.32491402261426566,3.841286970275882,1.8211853716575432e-35,0.0596023133051953
4.159444444444906,27.897608557818128,4.999355388898828,6.7,1.220469334419968e-35,0.3246182489403222,3.841414152955678,1.7837081480441274e-35,0.059589525613320836
4.160000000000462,27.89760597006358,4.999356726097159,6.7,1.1953533127810549e-35,0.32432252898018893,3.841541312538535,1.747000952069251e-35,0.05957672243581259
4.160555555556018,27.8976033783144,4.999358062447782,6.7,1.1707533516902158e-35,0.324026862816769,3.8416684489888056,1.7110479872014045e-35,0.05956390374871106
4.161111111111573,27.897600782564435,4.999359397953018,6.7,1.1466588642878028e-35,0.32373125053309393,3.841795562270786,1.6758337804467578e-35,0.05955106952801735
4.161666666667129,27.897598182807524,4.999360732615188,6.7,1.1230594805552127e-35,0.3234356922123236,3.841922652348717,1.6413431757332767e-35,0.05953821974969297
4.162222222222685,27.897595579037493,4.9993620664366105,6.7,1.0999450428806891e-35,0.3231401879377466,3.842049719186785,1.6075613274299263e-35,0.059525354389660064
4.16277777777824,27.897592971248162,4.999363399419603,6.7,1.0773056017156513e-35,0.32284473779278045,3.8421767627491206,1.5744736939981626e-35,0.05951247342380114
4.163333333333796,27.897590359433345,4.999364731566484,6.7,1.0551314113197059e-35,0.3225493418609716,3.8423037829997986,1.5420660317730597e-35,0.059499576827959054
4.1638888888893515,27.897587743586833,4.999366062879569,6.7,1.0334129255925324e-35,0.32225400022599604,3.842430779902838,1.5103243888713942e-35,0.05948666457793709
4.164444444444907,27.897585123702417,4.999367393361175,6.7,1.0121407939908734e-35,0.3219587129716592,3.842557753422203,1.4792350992241212e-35,0.059473736649498725
4.165000000000463,27.897582499773872,4.999368723013617,6.7,9.913058575288927e-36,0.3216634801818961,3.842684703521801,1.4487847767307005e-35,0.059460793018367784
4.165555555556018,27.897579871794967,4.999370051839208,6.7,9.708991448602042e-36,0.321368301940772,3.8428116301654844,1.4189603095327815e-35,0.05944783366022819
4.166111111111574,27.89757723975946,4.999371379840263,6.7,9.509118684399049e-36,0.321073178332482,3.842938533317049,1.3897488544048285e-35,0.05943485855072404
4.16666666666713,27.897574603661095,4.999372707019095,6.7,9.313354207649813e-36,0.3207781094413518,3.843065412940235,1.3611378312592855e-35,0.059421867665459586
4.167222222222685,27.89757196349361,4.9993740333780154,6.7,9.121613706914921e-36,0.3204830953518376,3.843192268998726,1.333114917763961e-35,0.0594088609799991
4.167777777778241,27.89756931925073,4.999375358919336,6.7,8.933814598269617e-36,0.3201881361485264,3.84331910145615,1.3056680440693295e-35,0.05939583846986679
4.168333333333797,27.89756667092617,4.999376683645367,6.7,8.7498759899645e-36,0.3198932319161363,3.8434459102760776,1.2787853876435275e-35,0.059382800110546946
4.168888888889352,27.897564018513634,4.999378007558419,6.7,8.569718647807983e-36,0.3195983827395164,3.843572695422024,1.252455368212826e-35,0.05936974587748367
4.169444444444908,27.897561362006815,4.9993793306608,6.7,8.393264961255777e-36,0.31930358870364756,3.8436994568574474,1.2266666428054488e-35,0.05935667574608097
4.170000000000464,27.8975587013994,4.9993806529548195,6.7,8.220438910192994e-36,0.31900884989364203,3.8438261945457497,1.2014081008966169e-35,0.0593435896917027
4.170555555556019,27.897556036685064,4.999381974442785,6.7,8.051166032394746e-36,0.3187141663947441,3.8439529084502757,1.1766688596527592e-35,0.05933048768967244
4.171111111111575,27.897553367857466,4.999383295127003,6.7,7.885373391651398e-36,0.31841953829233,3.844079598534314,1.1524382592728671e-35,0.059317369715273495
4.1716666666671305,27.89755069491026,4.99938461500978,6.7,7.722989546544921e-36,0.3181249656719084,3.844206264761095,1.128705858425013e-35,0.059304235743748906
4.172222222222686,27.897548017837092,4.9993859340934215,6.7,7.563944519863085e-36,0.3178304486191204,3.844332907093794,1.1054614297760883e-35,0.05929108575030126
4.172777777778242,27.897545336631588,4.999387252380232,6.7,7.408169768638448e-36,0.3175359872197399,3.8444595254955276,1.0826949556128629e-35,0.059277919710092816
4.173333333333797,27.89754265128737,4.999388569872516,6.7,7.25559815479944e-36,0.31724158155967375,3.8445861199293563,1.0603966235525048e-35,0.059264737598245326
4.173888888889353,27.897539961798053,4.999389886572576,6.7,7.106163916421017e-36,0.3169472317249618,3.8447126903582824,1.0385568223407313e-35,0.05925153938984002
4.174444444444909,27.897537268157233,4.999391202482716,6.7,6.959802639562701e-36,0.3166529378017775,3.8448392367452517,1.0171661377358076e-35,0.059238325059917676
4.175000000000464,27.897534570358502,4.999392517605237,6.7,6.816451230681979e-36,0.3163586998764278,3.844965759053152,9.962153484766378e-36,0.05922509458347831
4.17555555555602,27.897531868395436,4.999393831942441,6.7,6.676047889611357e-36,0.3160645180353534,3.845092257244814,9.756954223332423e-36,0.059211847935481454
4.176111111111576,27.897529162261606,4.999395145496627,6.7,6.538532083087562e-36,0.3157703923651292,3.8452187312830106,9.555975122379272e-36,0.059198585090845836
4.176666666667131,27.89752645195057,4.9993964582700965,6.7,6.403844518821624e-36,0.3154763229524642,3.8453451811304564,9.359129524955125e-36,0.05918530602444954
4.177222222222687,27.89752373745587,4.999397770265149,6.7,6.271927120098814e-36,0.3151823098842019,3.8454716067498094,9.166332550709975e-36,0.059172010711129826
4.1777777777782426,27.897521018771048,4.999399081484081,6.7,6.142723000897616e-36,0.31488835324732056,3.8455980081036683,8.977501059530892e-36,0.05915869912568314
4.178333333333798,27.89751829588963,4.999400391929193,6.7,6.016176441517155e-36,0.31459445312893325,3.8457243851545746,8.792553615920423e-36,0.05914537124286504
4.178888888889354,27.89751556880513,4.99940170160278,6.7,5.8922328647027064e-36,0.3143006096162882,3.8458507378650117,8.611410454102978e-36,0.059132027037390206
4.1794444444449095,27.89751283751105,4.999403010507139,6.7,5.770838812259117e-36,0.314006822796769,3.845977066197405,8.433993443844316e-36,0.05911866648393235
4.180000000000465,27.89751010200089,4.999404318644567,6.7,5.6519419221421894e-36,0.3137130927578948,3.846103370114121,8.260226056969603e-36,0.05910528955712416
4.180555555556021,27.89750736226813,4.999405626017357,6.7,5.5354909060182764e-36,0.31341941958732045,3.846229649577468,8.090033334565802e-36,0.05909189623155732
4.181111111111576,27.89750461830624,4.999406932627806,6.7,5.421435527282532e-36,0.3131258033728369,3.846355904549696,7.923341854854388e-36,0.059078486481782384
4.181666666667132,27.897501870108687,4.999408238478206,6.7,5.309726579526457e-36,0.3128322442023713,3.8464821349929963,7.760079701720745e-36,0.05906506028230879
4.182222222222688,27.897499117668918,4.9994095435708505,6.7,5.200315865445575e-36,0.31253874216398725,3.8466083408695013,7.600176433886832e-36,0.059051617607604766
4.182777777778243,27.897496360980377,4.999410847908033,6.7,5.093156176178251e-36,0.31224529734588485,3.8467345221412854,7.443563054714017e-36,0.059038158432097365
4.183333333333799,27.89749360003649,4.999412151492044,6.7,4.988201271066866e-36,0.3119519098364013,3.8468606787703634,7.290171982623148e-36,0.059024682730172334
4.183888888889355,27.897490834830677,4.999413454325176,6.7,4.885405857832711e-36,0.3116585797240108,3.8469868107186915,7.139937022119358e-36,0.059011190476174195
4.18444444444491,27.89748806535635,4.9994147564097196,6.7,4.784725573156174e-36,0.3113653070973248,3.8471129179481665,6.99279333540918e-36,0.05899768164440597
4.185000000000466,27.8974852916069,4.999416057747965,6.7,4.6861169636539346e-36,0.3110720920450924,3.8472390004206263,6.848677414597951e-36,0.0589841562091294
4.1855555555560215,27.897482513575717,4.999417358342201,6.7,4.5895374672450735e-36,0.31077893465620043,3.84736505809785,6.707527054455589e-36,0.05897061414456474
4.186111111111577,27.897479731256176,4.999418658194715,6.7,4.4949453948981495e-36,0.3104858350196737,3.8474910909415563,6.569281325739238e-36,0.058957055424890784
4.186666666667133,27.897476944641642,4.999419957307797,6.7,4.402299912751476e-36,0.31019279322467525,3.8476170989134055,6.433880549061282e-36,0.05894348002424479
4.1872222222226885,27.897474153725472,4.9994212556837345,6.7,4.311561024598976e-36,0.3098998093605065,3.8477430819749983,6.301266269291749e-36,0.05892988791672247
4.187777777778244,27.897471358501004,4.999422553324814,6.7,4.2226895547341486e-36,0.3096068835166075,3.847869040087875,6.17138123048406e-36,0.05891627907637787
4.1883333333338,27.897468558961574,4.99942385023332,6.7,4.1356471311448454e-36,0.30931401578255724,3.847994973213517,6.044169351313539e-36,0.05890265347722345
4.188888888889355,27.8974657551005,4.999425146411541,6.7,4.050396169051686e-36,0.30902120624807383,3.8481208813133447,5.919575701018137e-36,0.05888901109322992
4.189444444444911,27.897462946911098,4.999426441861761,6.7,3.966899854783105e-36,0.3087284550030146,3.8482467643487204,5.7975464758311926e-36,0.05887535189832628
4.190000000000467,27.897460134386662,4.999427736586265,6.7,3.885122129980152e-36,0.30843576213737645,3.848372622280945,5.678028975896126e-36,0.05886167586639977
4.190555555556022,27.897457317520484,4.9994290305873355,6.7,3.805027676124318e-36,0.3081431277412961,3.8484984550712595,5.56097158265325e-36,0.058847982971295766
4.191111111111578,27.89745449630584,4.999430323867256,6.7,3.726581899381784e-36,0.3078505519050502,3.848624262680845,5.446323736689054e-36,0.058834273186817845
4.191666666667134,27.897451670736,4.99943161642831,6.7,3.649750915757641e-36,0.3075580347190556,3.848750045070823,5.334035916038529e-36,0.05882054648672758
4.192222222222689,27.897448840804216,4.999432908272778,6.7,3.574501536553747e-36,0.30726557627386963,3.848875802202253,5.22405961493127e-36,0.05880680284474473
4.192777777778245,27.89744600650374,4.999434199402944,6.7,3.50080125412402e-36,0.3069731766601903,3.849001534036135,5.1163473229722975e-36,0.05879304223454697
4.1933333333338005,27.897443167827795,4.999435489821087,6.7,3.428618227921097e-36,0.3066808359688565,3.849127240533409,5.01085250474871e-36,0.05877926462976992
4.193888888889356,27.89744032476961,4.999436779529488,6.7,3.357921270828403e-36,0.3063885542908481,3.8492529216549527,4.907529579853518e-36,0.05876547000400733
4.194444444444912,27.897437477322402,4.999438068530427,6.7,3.288679835771814e-36,0.3060963317172865,3.849378577361584,4.806333903318063e-36,0.05875165833081059
4.1950000000004675,27.897434625479363,4.9994393568261835,6.7,3.220864002605184e-36,0.3058041683394345,3.84950420761406,4.707221746444742e-36,0.05873782958368909
4.195555555556023,27.897431769233688,4.999440644419035,6.7,3.1544444652641655e-36,0.3055120642486968,3.8496298123730774,4.610150278031852e-36,0.05872398373611002
