time_h,T,pH,DO,G,E,X,mu_G,mu_E
2.7566666666669093,27.899102155272605,4.675203959061525,6.7,5.077908831591812e-14,1.1286746163075128,3.495669914987747,7.509638541804643e-14,0.07245439497658092
2.757222222222465,27.899102438106333,4.675147674903913,6.7,4.9816050864325176e-14,1.1283473828330266,3.4958106253817762,7.367213663817265e-14,0.0724526572749888
2.7577777777780206,27.899102720695108,4.6750913898310795,6.7,4.8871240336386694e-14,1.1280201440374853,3.4959513380638594,7.227484436381697e-14,0.07245091857062065
2.758333333333576,27.89910300303873,4.675035103843876,6.7,4.794431246969181e-14,1.127692899925838,3.496092053031868,7.090399944427781e-14,0.07244917886273008
2.758888888889132,27.89910328513699,4.674978816943154,6.7,4.703492949065293e-14,1.1273656505030378,3.4962327702836724,6.955910232569205e-14,0.07244743815056992
2.7594444444446875,27.89910356698969,4.674922529129767,6.7,4.614275999245609e-14,1.127038395774042,3.496373489817141,6.823966287052416e-14,0.0724456964333921
2.760000000000243,27.899103848596624,4.674866240404567,6.7,4.5267478815302215e-14,1.1267111357438118,3.49651421163014,6.69452001804439e-14,0.072443953710448
2.760555555555799,27.89910412995759,4.6748099507684095,6.7,4.440876692889623e-14,1.1263838704173128,3.4966549357205348,6.567524242252809e-14,0.07244220998098812
2.7611111111113544,27.89910441107238,4.674753660222148,6.7,4.3566311317142076e-14,1.1260565997995147,3.496795662086188,6.442932665872535e-14,0.07244046524426219
2.76166666666691,27.89910469194079,4.674697368766639,6.7,4.2739804865002195e-14,1.1257293238953914,3.4969363907249615,6.320699867852183e-14,0.07243871949951917
2.7622222222224657,27.899104972562615,4.674641076402738,6.7,4.192894624748098e-14,1.125402042709921,3.497077121634714,6.200781283474861e-14,0.07243697274600741
2.7627777777780214,27.89910525293765,4.674584783131302,6.7,4.113343982069241e-14,1.1250747562480856,3.4972178548133033,6.083133188247105e-14,0.07243522498297417
2.763333333333577,27.899105533065693,4.6745284889531895,6.7,4.035299551497282e-14,1.1247474645148716,3.4973585902585858,5.967712682090375e-14,0.07243347620966625
2.7638888888891326,27.899105812946537,4.674472193869258,6.7,3.958732873000045e-14,1.1244201675152694,3.497499327968415,5.854477673829273e-14,0.07243172642532952
2.7644444444446883,27.899106092579974,4.674415897880367,6.7,3.8836160231884273e-14,1.1240928652542737,3.4976400679406434,5.743386865971068e-14,0.07242997562920912
2.765000000000244,27.8991063719658,4.674359600987376,6.7,3.809921605218506e-14,1.1237655577368835,3.4977808101731216,5.6343997397709826e-14,0.07242822382054943
2.7655555555557996,27.89910665110381,4.674303303191146,6.7,3.737622738883265e-14,1.1234382449681017,3.497921554663698,5.527476540577931e-14,0.07242647099859402
2.766111111111355,27.8991069299938,4.674247004492537,6.7,3.6666930508903725e-14,1.1231109269529358,3.4980623014102195,5.422578263455427e-14,0.07242471716258574
2.766666666666911,27.899107208635556,4.674190704892412,6.7,3.597106665322537e-14,1.122783603696397,3.4982030504105315,5.319666639072527e-14,0.07242296231176658
2.7672222222224665,27.89910748702888,4.674134404391634,6.7,3.5288381942770086e-14,1.122456275203501,3.498343801662477,5.218704119859734e-14,0.07242120644537782
2.767777777778022,27.899107765173557,4.674078102991066,6.7,3.4618627286808794e-14,1.1221289414792677,3.4984845551638974,5.119653866424893e-14,0.07241944956265996
2.768333333333578,27.899108043069386,4.674021800691572,6.7,3.396155829278879e-14,1.121801602528721,3.4986253109126326,5.0224797342242375e-14,0.07241769166285268
2.7688888888891334,27.89910832071616,4.6739654974940175,6.7,3.3316935177904366e-14,1.1214742583568893,3.4987660689065203,4.927146260483744e-14,0.07241593274519494
2.769444444444689,27.899108598113667,4.6739091933992665,6.7,3.268452268232838e-14,1.121146908968805,3.498906829143397,4.833618651366177e-14,0.07241417280892486
2.7700000000002447,27.899108875261703,4.673852888408187,6.7,3.2064089984073637e-14,1.120819554369505,3.499047591621096,4.7418627693791576e-14,0.07241241185327986
2.7705555555558004,27.89910915216006,4.673796582521645,6.7,3.1455410615453506e-14,1.12049219456403,3.4991883563374504,4.651845121019773e-14,0.07241064987749643
2.771111111111356,27.899109428808533,4.673740275740509,6.7,3.085826238111184e-14,1.1201648295574251,3.4993291232902908,4.56353284465129e-14,0.07240888688081046
2.7716666666669116,27.899109705206907,4.673683968065647,6.7,3.027242727759274e-14,1.11983745935474,3.4994698924774457,4.476893698607591e-14,0.0724071228624569
2.7722222222224673,27.899109981354975,4.673627659497928,6.7,2.969769141442133e-14,1.119510083961028,3.499610663896742,4.3918960495211146e-14,0.07240535782166999
2.772777777778023,27.89911025725253,4.673571350038223,6.7,2.91338449366672e-14,1.1191827033813468,3.499751437546005,4.308508860870069e-14,0.07240359175768318
2.7733333333335786,27.899110532899364,4.673515039687402,6.7,2.85806819489627e-14,1.118855317620759,3.499892213423058,4.2267016817408254e-14,0.07240182466972916
2.773888888889134,27.899110808295266,4.673458728446336,6.7,2.803800044094889e-14,1.1185279266843307,3.500032991525722,4.146444635801444e-14,0.07240005655703974
2.77444444444469,27.89911108344003,4.6734024163158985,6.7,2.7505602214122245e-14,1.1182005305771325,3.5001737718518173,4.0677084104823974e-14,0.07239828741884602
2.7750000000002455,27.899111358333442,4.673346103296961,6.7,2.6983292810055994e-14,1.1178731293042394,3.5003145543991616,3.990464246360594e-14,0.07239651725437836
2.775555555555801,27.899111632975295,4.673289789390397,6.7,2.6470881439970202e-14,1.1175457228707304,3.500455339165571,3.914683926742862e-14,0.07239474606286612
2.7761111111113568,27.89911190736538,4.673233474597082,6.7,2.5968180915625383e-14,1.1172183112816887,3.5005961261488587,3.840339767445218e-14,0.07239297384353807
2.7766666666669124,27.899112181503487,4.67317715891789,6.7,2.5475007581514772e-14,1.1168908945422023,3.500736915346838,3.767404606764178e-14,0.07239120059562215
2.777222222222468,27.899112455389403,4.673120842353698,6.7,2.4991181248330953e-14,1.1165634726573628,3.5008777067573194,3.695851795636556e-14,0.07238942631834547
2.7777777777780237,27.899112729022917,4.6730645249053815,6.7,2.451652512768288e-14,1.1162360456322666,3.5010185003781107,3.6256551879842055e-14,0.07238765101093429
2.7783333333335793,27.89911300240382,4.673008206573818,6.7,2.405086576803991e-14,1.1159086134720144,3.5011592962070193,3.556789131240214e-14,0.07238587467261413
2.778888888889135,27.8991132755319,4.672951887359885,6.7,2.3594032991879778e-14,1.1155811761817107,3.50130009424185,3.4892284570531895e-14,0.0723840973026098
2.7794444444446906,27.899113548406948,4.672895567264463,6.7,2.3145859834017975e-14,1.1152537337664645,3.501440894480406,3.422948472166248e-14,0.07238231890014517
2.7800000000002463,27.899113821028752,4.67283924628843,6.7,2.2706182481096338e-14,1.1149262862313896,3.5015816969204883,3.357924949467472e-14,0.0723805394644434
2.780555555555802,27.8991140933971,4.672782924432667,6.7,2.2274840212209123e-14,1.1145988335816033,3.5017225015598967,3.2941341192085776e-14,0.07237875899472675
2.7811111111113576,27.899114365511778,4.672726601698054,6.7,2.1851675340645232e-14,1.1142713758222276,3.5018633083964286,3.2315526603886956e-14,0.07237697749021682
2.781666666666913,27.899114637372577,4.672670278085474,6.7,2.143653315672563e-14,1.1139439129583888,3.5020041174278793,3.170157692300094e-14,0.07237519495013428
2.782222222222469,27.899114908979282,4.672613953595809,6.7,2.1029261871715446e-14,1.1136164449952177,3.502144928652043,3.109926766232867e-14,0.07237341137369904
2.7827777777780245,27.899115180331684,4.672557628229941,6.7,2.0629712562790546e-14,1.1132889719378491,3.5022857420667117,3.050837857335588e-14,0.07237162676013031
2.78333333333358,27.89911545142957,4.672501301988755,6.7,2.0237739119038846e-14,1.1129614937914223,3.5024265576696756,2.99286935662897e-14,0.07236984110864628
2.7838888888891358,27.89911572227272,4.6724449748731365,6.7,1.9853198188476913e-14,1.1126340105610808,3.5025673754587228,2.9360000631697214e-14,0.07236805441846453
2.7844444444446914,27.89911599286093,4.67238864688397,6.7,1.9475949126062822e-14,1.1123065222519726,3.5027081954316395,2.880209176361724e-14,0.07236626668880171
2.785000000000247,27.899116263193985,4.672332318022142,6.7,1.9105853942686575e-14,1.1119790288692497,3.5028490175862106,2.8254762884118066e-14,0.07236447791887375
2.7855555555558027,27.89911653327167,4.672275988288539,6.7,1.8742777255119733e-14,1.111651530418069,3.5029898419202183,2.7717813769273767e-14,0.07236268810789566
2.7861111111113583,27.89911680309377,4.672219657684049,6.7,1.8386586236906268e-14,1.1113240269035911,3.503130668431444,2.7191047976532612e-14,0.07236089725508177
2.786666666666914,27.89911707266007,4.67216332620956,6.7,1.8037150570176956e-14,1.1109965183309816,3.5032714971176664,2.6674272773451425e-14,0.07235910535964549
2.7872222222224696,27.899117341970356,4.672106993865961,6.7,1.769434239837001e-14,1.11066900470541,3.5034123279766622,2.6167299067770224e-14,0.07235731242079949
2.7877777777780253,27.89911761102442,4.672050660654143,6.7,1.735803627984092e-14,1.1103414860320502,3.503553161006207,2.566994133880201e-14,0.07235551843775555
2.788333333333581,27.89911787982204,4.671994326574997,6.7,1.702810914234481e-14,1.1100139623160805,3.503693996204074,2.518201757011303e-14,0.07235372340972474
2.7888888888891366,27.899118148363005,4.671937991629413,6.7,1.6704440238374953e-14,1.109686433562684,3.503834833568035,2.4703349183469225e-14,0.07235192733591722
2.789444444444692,27.8991184166471,4.671881655818283,6.7,1.6386911101341364e-14,1.1093588997770474,3.5039756730958587,2.423376097402526e-14,0.07235013021554236
2.790000000000248,27.899118684674107,4.671825319142501,6.7,1.6075405502573706e-14,1.1090313609643623,3.5041165147853133,2.3773081046732625e-14,0.07234833204780877
2.7905555555558035,27.899118952443814,4.671768981602961,6.7,1.576980940913302e-14,1.1087038171298245,3.5042573586341645,2.332114075394396e-14,0.07234653283192412
2.791111111111359,27.899119219956003,4.671712643200556,6.7,1.5470010942417133e-14,1.1083762682786342,3.5043982046401765,2.2877774634191377e-14,0.07234473256709534
2.7916666666669148,27.89911948721046,4.6716563039361825,6.7,1.51759003375448e-14,1.1080487144159963,3.504539052801111,2.2442820352116326e-14,0.07234293125252861
2.7922222222224704,27.899119754206968,4.671599963810736,6.7,1.4887369903503988e-14,1.1077211555471194,3.504679903114728,2.2016118639529765e-14,0.07234112888742915
2.792777777778026,27.899120020945308,4.671543622825112,6.7,1.460431398404995e-14,1.107393591677217,3.5048207555787863,2.159751323758122e-14,0.07233932547100136
2.7933333333335817,27.899120287425266,4.67148728098021,6.7,1.4326628919339015e-14,1.1070660228115072,3.5049616101910415,2.118685084001597e-14,0.07233752100244896
2.7938888888891373,27.899120553646625,4.671430938276927,6.7,1.4054213008284268e-14,1.1067384489552121,3.5051024669492485,2.0783981037499905e-14,0.07233571548097471
2.794444444444693,27.89912081960917,4.671374594716163,6.7,1.378696647161958e-14,1.1064108701135582,3.50524332585116,2.0388756262991994e-14,0.07233390890578062
2.7950000000002486,27.89912108531268,4.671318250298817,6.7,1.3524791415658678e-14,1.1060832862917767,3.505384186894526,2.000103173814476e-14,0.07233210127606779
2.7955555555558043,27.89912135075694,4.671261905025789,6.7,1.3267591796736207e-14,1.1057556974951028,3.505525050077096,1.9620665420713445e-14,0.07233029259103656
2.79611111111136,27.89912161594173,4.671205558897981,6.7,1.3015273386317976e-14,1.1054281037287768,3.5056659153966163,1.924751795295479e-14,0.07232848284988641
2.7966666666669155,27.899121880866836,4.671149211916295,6.7,1.2767743736767823e-14,1.1051005049980427,3.505806782850832,1.888145261099706e-14,0.07232667205181605
2.797222222222471,27.899122145532036,4.671092864081634,6.7,1.2524912147758766e-14,1.1047729013081493,3.505947652437486,1.8522335255162852e-14,0.07232486019602326
2.797777777778027,27.899122409937114,4.6710365153949,6.7,1.2286689633316337e-14,1.10444529266435,3.50608852415432,1.8170034281227048e-14,0.07232304728170505
2.7983333333335825,27.899122674081852,4.670980165856999,6.7,1.205298888948223e-14,1.1041176790719023,3.5062293979990726,1.7824420572592037e-14,0.0723212333080576
2.798888888889138,27.89912293796603,4.670923815468836,6.7,1.1823724262586612e-14,1.1037900605360682,3.5063702739694813,1.748536745336331e-14,0.07231941827427625
2.7994444444446938,27.89912320158943,4.670867464231316,6.7,1.1598811718117661e-14,1.1034624370621142,3.5065111520632817,1.7152750642308164e-14,0.0723176021795554
2.8000000000002494,27.899123464951828,4.670811112145346,6.7,1.1378168810177111e-14,1.1031348086553117,3.506652032278207,1.6826448207681314e-14,0.07231578502308877
2.800555555555805,27.89912372805301,4.6707547592118335,6.7,1.1161714651510805e-14,1.1028071753209356,3.5067929146119887,1.6506340522900787e-14,0.07231396680406922
2.8011111111113607,27.899123990892754,4.670698405431686,6.7,1.0949369884103437e-14,1.1024795370642664,3.506933799062357,1.6192310223058268e-14,0.07231214752168864
2.8016666666669163,27.89912425347084,4.670642050805814,6.7,1.0741056650326914e-14,1.102151893890588,3.5070746856270385,1.5884242162248324e-14,0.07231032717513822
2.802222222222472,27.89912451578705,4.6705856953351255,6.7,1.0536698564631899e-14,1.1018242458051897,3.50721557430376,1.558202337170089e-14,0.07230850576360823
2.8027777777780276,27.899124777841166,4.670529339020532,6.7,1.0336220685772359e-14,1.1014965928133644,3.507356465090245,1.5285543018702133e-14,0.07230668328628813
2.8033333333335833,27.899125039632963,4.670472981862944,6.7,1.0139549489553092e-14,1.1011689349204103,3.5074973579842155,1.4994692366288754e-14,0.07230485974236654
2.803888888889139,27.899125301162222,4.670416623863273,6.7,9.946612842090408e-15,1.1008412721316296,3.507638252983391,1.4709364733701276e-14,0.0723030351310312
2.8044444444446945,27.89912556242872,4.670360265022434,6.7,9.757339973576317e-15,1.1005136044523292,3.5077791500854905,1.4429455457581988e-14,0.07230120945146903
2.80500000000025,27.899125823432236,4.670303905341338,6.7,9.571661452536779e-15,1.10018593188782,3.5079200492882294,1.4154861853903612e-14,0.07229938270286615
2.805555555555806,27.89912608417255,4.670247544820901,6.7,9.389509160574706e-15,1.0998582544434183,3.5080609505893223,1.3885483180614903e-14,0.07229755488440771
2.8061111111113615,27.899126344649442,4.6701911834620375,6.7,9.210816267588633e-15,1.0995305721244444,3.508201853986481,1.3621220600989775e-14,0.07229572599527813
2.806666666666917,27.899126604862687,4.6701348212656635,6.7,9.035517207458097e-15,1.0992028849362228,3.5083427594774164,1.3361977147666674e-14,0.07229389603466092
2.8072222222224728,27.899126864812064,4.6700784582326955,6.7,8.863547654186967e-15,1.098875192884083,3.5084836670598363,1.3107657687365256e-14,0.07229206500173879
2.8077777777780284,27.89912712449735,4.670022094364051,6.7,8.694844498496113e-15,1.098547495973359,3.5086245767314477,1.2858168886267616e-14,0.0722902328956935
2.808333333333584,27.899127383918323,4.669965729660649,6.7,8.529345824856962e-15,1.0982197942093892,3.5087654884899546,1.2613419176051634e-14,0.07228839971570601
2.8088888888891397,27.89912764307476,4.669909364123407,6.7,8.366990888957672e-15,1.0978920875975164,3.50890640233306,1.2373318720564091e-14,0.07228656546095649
2.8094444444446953,27.899127901966438,4.669852997753245,6.7,8.207720095593771e-15,1.0975643761430882,3.509047318258464,1.2137779383121612e-14,0.07228473013062418
2.810000000000251,27.899128160593136,4.669796630551084,6.7,8.051474976975292e-15,1.0972366598514565,3.5091882362638653,1.1906714694427586e-14,0.07228289372388752
2.8105555555558066,27.89912841895463,4.669740262517846,6.7,7.898198171442576e-15,1.096908938727978,3.5093291563469613,1.1680039821093474e-14,0.07228105623992392
2.8111111111113622,27.89912867705069,4.669683893654452,6.7,7.747833402583066e-15,1.0965812127780137,3.509470078505446,1.1457671534753261e-14,0.07227921767791019
2.811666666666918,27.8991289348811,4.669627523961825,6.7,7.600325458741526e-15,1.0962534820069292,3.5096110027370124,1.1239528181759658e-14,0.07227737803702212
2.8122222222224735,27.899129192445635,4.66957115344089,6.7,7.455620172916329e-15,1.0959257464200947,3.5097519290393513,1.1025529653451399e-14,0.07227553731643468
