time_h,T,pH,DO,G,E,X,mu_G,mu_E
1.8683333333334373,27.90832991548569,5.0003066578180055,6.7,0.13286187973271832,1.5753222047597308,3.2642577631764906,0.08340223282688036,0.03254721790636417
1.868888888888993,27.908307432054897,5.000310568386454,6.7,0.13185517392334162,1.575526934900523,3.2644679154766876,0.08312960228266753,0.03268068207690577
1.8694444444445486,27.90828480446993,5.0003145018957245,6.7,0.13085170871504848,1.5757299899299293,3.264677828208739,0.0828554834257759,0.03281487314225466
1.8700000000001042,27.908262032106258,5.000318458448618,6.7,0.12985150262007547,1.5759313604224388,3.264887499942291,0.0825798734825882,0.032949792433534346
1.8705555555556599,27.908239114346173,5.000322438146862,6.7,0.1288545741863059,1.5761310369345836,3.265096929244151,0.08230276985718579,0.033085441194553394
1.8711111111112155,27.908216050579107,5.000326441091056,6.7,0.12786094199508538,1.5763290100060563,3.2653061146784577,0.08202417013643541,0.033221820579314325
1.8716666666667712,27.908192840201934,5.000330467380626,6.7,0.12687062465897483,1.576525270160859,3.2655150548068486,0.08174407209514419,0.03335893164948928
1.8722222222223268,27.90816948261931,5.000334517113764,6.7,0.1258836408194396,1.5767198079084859,3.2657237481886394,0.0814624737012819,0.03349677537186281
1.8727777777778825,27.908145977243993,5.000338590387382,6.7,0.12490000914447415,1.5769126137451377,3.265932193381004,0.08117937312126924,0.03363535261574252
1.873333333333438,27.908122323497174,5.000342687297054,6.7,0.12391974832616168,1.5771036781549697,3.2661403889391605,0.08089476872533091,0.03377466415033812
1.8738888888889937,27.908098520808828,5.000346807936961,6.7,0.12294287707816738,1.5772929916113738,3.2663483334165626,0.08060865909291189,0.033914710642109776
1.8744444444445494,27.908074568618055,5.000350952399835,6.7,0.12196941413316502,1.577480544578295,3.2665560253650963,0.08032104301815561,0.03405549265208596
1.875000000000105,27.90805046637344,5.000355120776899,6.7,0.12099937824019577,1.5776663275115805,3.266763463335281,0.08003191951544215,0.034197010633152614
1.8755555555556607,27.908026213533404,5.000359313157811,6.7,0.12003278816195881,1.5778503308603673,3.2669706458764765,0.0797412878249848,0.03433926492731339
1.8761111111112163,27.908001809566585,5.000363529630605,6.7,0.11906966267203277,1.5780325450685009,3.267177571537095,0.07944914741848316,0.034482255762922694
1.876666666666772,27.9079772539522,5.000367770281625,6.7,0.11811002055202739,1.5782129605759927,3.2673842388648193,0.07915549800483027,0.03462598325189231
1.8772222222223276,27.907952546180432,5.000372035195467,6.7,0.1171538805886648,1.578391567820512,3.267590646406824,0.07886033953587218,0.03477044738687248
1.8777777777778832,27.907927685752814,5.000376324454914,6.7,0.11620126157078967,1.5785683572389149,3.2677967927100053,0.07856367221221719,0.0349156480384091
1.8783333333334389,27.90790267218262,5.000380638140875,6.7,0.1152521822863077,1.5787433192688087,3.2680026763212147,0.07826549648909245,0.035061584952077555
1.8788888888889945,27.90787750499527,5.000384976332316,6.7,0.11430666151905182,1.5789164443501547,3.268208295787497,0.07796581308224522,0.035208257745595196
1.8794444444445502,27.907852183728732,5.000389339106193,6.7,0.11336471804557559,1.5790877229269067,3.2684136496563374,0.07766462297388602,0.03535566590591331
1.8800000000001058,27.907826707933932,5.00039372653739,6.7,0.11242637063187323,1.5792571454486883,3.26861873647591,0.07736192741867061,0.03550380878629038
1.8805555555556615,27.907801077175172,5.000398138698644,6.7,0.11149163803002592,1.579424702372507,3.2688235547953353,0.07705772794971821,0.035652685603347785
1.881111111111217,27.907775291030564,5.00040257566048,6.7,0.11056053897477376,1.5795903841645058,3.2690281031649415,0.07675202638466162,0.03580229543411015
1.8816666666667727,27.90774934909245,5.000407037491138,6.7,0.10963309218001319,1.5797541813017546,3.2692323801365326,0.07644482483172706,0.03595263721303119
1.8822222222223284,27.907723250967845,5.000411524256502,6.7,0.1087093163352193,1.5799160842740774,3.2694363842636616,0.07613612569583915,0.03610370972900777
1.882777777777884,27.907696996278865,5.000416036020026,6.7,0.10778923010179299,1.5800760835859202,3.26964011410191,0.0758259316847478,0.03625551162238321
1.8833333333334397,27.9076705846632,5.000420572842662,6.7,0.10687285210933241,1.5802341697582567,3.269843568209172,0.07551424581517266,0.03640804138194234
1.8838888888889953,27.907644015774554,5.000425134782786,6.7,0.10596020095182872,1.5803903333305314,3.2700467451459465,0.07520107141896151,0.03656129734190004
1.884444444444551,27.907617289283102,5.000429721896118,6.7,0.10505129518378586,1.5805445648626435,3.2702496434756325,0.07488641214925751,0.0367152776788855
1.8850000000001066,27.907590404875965,5.000434334235648,6.7,0.10414615331626437,1.5806968549369682,3.2704522617648326,0.07457027198667175,0.03686998040892442
1.8855555555556622,27.907563362257672,5.000438971851562,6.7,0.10324479381284896,1.5808471941604176,3.2706545985836613,0.07425265524545543,0.0370254033844214
1.8861111111112179,27.90753616115065,5.0004436347911545,6.7,0.1023472350855401,1.5809955731665395,3.270856652506058,0.07393356657966768,0.03718154429114491
1.8866666666667735,27.907508801295684,5.000448323098756,6.7,0.10145349549056959,1.581141982617656,3.2710584221101078,0.07361301098933326,0.03733840064521735
1.8872222222223292,27.90748128245243,5.0004530368156495,6.7,0.10056359332414017,1.5812864132070406,3.271259905978369,0.07329099382658538,0.037495969790112875
1.8877777777778848,27.907453604399883,5.0004577759799895,6.7,0.09967754681808946,1.5814288556611324,3.2714611026982015,0.07296752080178782,0.03765424889366535
1.8883333333334404,27.907425766936896,5.00046254062672,6.7,0.09879537413547851,1.5815693007417921,3.2716620108621073,0.07264259798963114,0.03781323494508968
1.888888888888996,27.90739776988266,5.00046733078749,6.7,0.09791709336610516,1.5817077392485925,3.2718626290680715,0.07231623183519661,0.037972924752018786
1.8894444444445517,27.907369613077222,5.000472146490573,6.7,0.09704272252194276,1.5818441620211496,3.2720629559199126,0.07198842915998234,0.03813331493755976
1.8900000000001074,27.907341296381993,5.000476987760776,6.7,0.09617227953250468,1.5819785599414908,3.272262990027637,0.07165919716788527,0.03829440193737184
1.890555555555663,27.90731281968026,5.000481854619361,6.7,0.09530578224013508,1.5821109239364606,3.2724627300078,0.0713285434511323,0.03845618199676943
1.8911111111112187,27.9072841828777,5.0004867470839525,6.7,0.09444324839522678,1.5822412449801633,3.2726621744838695,0.07099647599615448,0.038618651167853645
1.8916666666667743,27.907255385902907,5.000491665168457,6.7,0.09358469565136662,1.5823695140964433,3.2728613220866003,0.070663003189397,0.03878180530667513
1.89222222222233,27.907226428707915,5.000496608882967,6.7,0.09273014156040955,1.5824957223614016,3.27306017145441,0.07032813382305853,0.038945640070432476
1.8927777777778856,27.907197311268717,5.000501578233683,6.7,0.0918796035674819,1.5826198609059474,3.2732587212337605,0.06999187710075223,0.03911015091470861
1.8933333333334412,27.907168033585805,5.000506573222816,6.7,0.09103309900591505,1.5827419209183866,3.2734569700795477,0.06965424264308152,0.039275333090749744
1.8938888888889969,27.907138595684696,5.000511593848503,6.7,0.09019064509211062,1.5828618936470444,3.273654916655494,0.06931524049312283,0.03944118164279002
1.8944444444445525,27.90710899761647,5.000516640104715,6.7,0.08935225892033806,1.5829797704029225,3.273852559634545,0.06897488112180784,0.03960769140542569
1.8950000000001082,27.907079239458294,5.000521711981169,6.7,0.08851795745746621,1.5830955425623898,3.274049897699277,0.06863317543319741,0.039774857001042774
1.8955555555556638,27.907049321313984,5.000526809463235,6.7,0.08768775753762999,1.5832092015699069,3.2742469295423002,0.06829013476963881,0.03994267283730215
1.8961111111112194,27.90701924331451,5.000531932531847,6.7,0.08686167585683366,1.583320738940781,3.274443653866676,0.06794577091679863,0.04011113310468579
1.896666666666775,27.906989005618566,5.000537081163411,6.7,0.08603972896749239,1.5834301462639555,3.274640069386334,0.06760009610856248,0.040280231774108714
1.8972222222223307,27.90695860841309,5.000542255329713,6.7,0.0852219332729135,1.5835374152048267,3.2748361748264934,0.06725312303179369,0.040449962594600306
1.8977777777778864,27.906928051913805,5.0005474549978315,6.7,0.08440830502171945,1.5836425375080927,3.2750319689240928,0.06690486483094184,0.04062031909105937
1.898333333333442,27.906897336365773,5.000552680130038,6.7,0.08359886030221414,1.5837455050006302,3.2752274504282193,0.06655533511249227,0.04079129456208763
1.8988888888889977,27.906866462043908,5.000557930683715,6.7,0.08279361503669472,1.5838463095943989,3.2754226181005457,0.06620454794924871,0.0409628820779051
1.8994444444445533,27.906835429253537,5.000563206611255,6.7,0.0819925849757109,1.5839449432893733,3.27561747071577,0.06585251788443873,0.04113507447835262
1.900000000000109,27.906804238330917,5.000568507859977,6.7,0.0811957856922739,1.5840413981764994,3.2758120070620595,0.06549925993563403,0.041307864370985596
1.9005555555556646,27.906772889643783,5.000573834372029,6.7,0.08040323257601746,1.584135666440676,3.2760062259414986,0.06514478959847565,0.04148124412926327
1.9011111111112202,27.90674138359186,5.000579186084303,6.7,0.07961494082731323,1.5842277403637601,3.2762001261705387,0.06478912285019549,0.04165520589083838
1.9016666666667759,27.906709720607406,5.000584562928337,6.7,0.0788309254513431,1.5843176123275924,3.2763937065804534,0.06443227615292431,0.041829741555951636
1.9022222222223315,27.906677901155724,5.000589964830231,6.7,0.07805120125213115,1.5844052748170445,3.2765869660177955,0.06407426645677701,0.042004842785935345
1.9027777777778871,27.906645925735692,5.000595391710556,6.7,0.07727578282653791,1.5844907204230858,3.2767799033448584,0.06371511120270608,0.042180501001831454
1.9033333333334428,27.90661379488027,5.000600843484261,6.7,0.07650468455821986,1.5845739418458664,3.2769725174401385,0.06335482832511341,0.04235670738312773
1.9038888888889984,27.906581509157004,5.000606320060586,6.7,0.07573792061155715,1.5846549318978176,3.277164807198801,0.06299343625421097,0.04253345286661747
1.904444444444554,27.906549069168545,5.000611821342979,6.7,0.07497550492555265,1.5847336835067662,3.2773567715331478,0.06263095391812117,0.04271072814538702
1.9050000000001097,27.906516475553133,5.000617347229,6.7,0.0742174512077055,1.584810189719062,3.277548409373087,0.06226740074470748,0.042888523667935614
1.9055555555556654,27.906483728985087,5.000622897610243,6.7,0.07346377292786259,1.5848844437027163,3.277739719666605,0.06190279666312566,0.04306682963743248
1.906111111111221,27.9064508301753,5.000628472372245,6.7,0.07271448331205138,1.5849564387505495,3.27793070138024,0.061537162105086377,0.043245636011115474
1.9066666666667766,27.9064177798717,5.000634071394406,6.7,0.07196959533629758,1.585026168283347,3.2781213534995555,0.06117051800581973,0.04342493249983597
1.9072222222223323,27.906384578859722,5.000639694549902,6.7,0.07122912172043151,1.585093625853021,3.2783116750296153,0.06080288580473314,0.04360470856775433
1.907777777777888,27.90635122796277,5.000645341705607,6.7,0.07049307492188676,1.5851588051457743,3.2785016649954604,0.06043428744575256,0.0437849534321906
1.9083333333334436,27.906317728042648,5.000651012722013,6.7,0.06976146712949521,1.5852216999852682,3.2786913224425844,0.06006474537733867,0.043965656063634666
1.9088888888889992,27.906284080000017,5.000656707453147,6.7,0.06903431025728232,1.5852823043357882,3.2788806464374103,0.05969428255216919,0.04414680518592031
1.9094444444445549,27.9062502847748,5.000662425746498,6.7,0.06831161593826693,1.585340612305409,3.279069636067766,0.05932292242647833,0.04432838927656721
1.9100000000001105,27.906216343346607,5.000668167442938,6.7,0.06759339551826964,1.585396618149153,3.279258290443359,0.05895068895904525,0.044510396567295205
1.9105555555556661,27.906182256735136,5.000673932376651,6.7,0.06687966004973427,1.5854503162721443,3.279446608696253,0.05857760660982301,0.04469281504471479
1.9111111111112218,27.90614802600055,5.000679720375063,6.7,0.06617042028556674,1.5855017012327512,3.2796345899813386,0.05820370033820015,0.0448756324511978
1.9116666666667774,27.906113652243867,5.000685531258765,6.7,0.06546568667299595,1.5855507677457197,3.2798222334768057,0.057828995600887036,0.04505883628593191
1.912222222222333,27.906079136607303,5.000691364841454,6.7,0.06476546934746118,1.5855975106852913,3.280009538384613,0.057453518349419336,0.045242413806163034
1.9127777777778887,27.906044480274627,5.000697220929861,6.7,0.06406977812653093,1.5856419250883065,3.280196503930956,0.05707729502727166,0.045426352028628464
1.9133333333334444,27.90600968447148,5.00070309932369,6.7,0.06337862250385785,1.5856840061572879,3.28038312936673,0.056700352566574394,0.045610637731184976
1.913888888889,27.9059747504657,5.0007089998155605,6.7,0.06269201164317464,1.5857237492635035,3.2805694139679913,0.056322718384426936,0.045795257454634246
1.9144444444445556,27.90593967956759,5.000714922190944,6.7,0.062009954372336015,1.585761149950006,3.2807553570364174,0.05594442037880134,0.04598019750474928
1.9150000000001113,27.905904473130235,5.0007208662281135,6.7,0.06133245917741168,1.5857962039346456,3.280940957899759,0.055565486924030884,0.04616544395450409
1.915555555555667,27.905869132549718,5.000726831698086,6.7,0.060659534196835486,1.5858289071130545,3.28112621591229,0.055185946865877265,0.04635098264650984
1.9161111111112226,27.905833659265387,5.000732818364575,6.7,0.05999118721561587,1.5858592555615993,3.281311130455253,0.05480582951617266,0.046536799195659326
1.9166666666667782,27.905798054760055,5.000738825983949,6.7,0.0593274256596129,1.5858872455403001,3.2814957009373,0.05442516464703102,0.046722878991982325
1.9172222222223338,27.905762320560214,5.000744854305177,6.7,0.058668256589887224,1.5859128734957122,3.2816799267949253,0.05404398248462546,0.0469092072037136
1.9177777777778895,27.905726458236195,5.000750903069798,6.7,0.05801368669712615,1.585936136063768,3.281863807492897,0.05366231370252763,0.047095768780575406
1.9183333333334451,27.905690469402337,5.000756972011877,6.7,0.057363722296152365,1.5859570300725772,3.2820473425246774,0.05328018941460638,0.0472825484572756
1.9188888888890008,27.90565435571711,5.000763060857978,6.7,0.05671836932052066,1.5859755525451815,3.2822305314128397,0.05289764116748334,0.04746953075722321
1.9194444444445564,27.90561811888323,5.000769169327129,6.7,0.0560776333172081,1.5859917007022617,3.2824133737094763,0.052514700932543096,0.04765669999646137
1.920000000000112,27.90558176064773,5.000775297130796,6.7,0.0554415194414031,1.5860054719647938,3.282595868996601,0.05213140109749724,0.047844040287819335
1.9205555555556677,27.90554528280204,5.000781443972863,6.7,0.054810032451398934,1.5860168639566523,3.282778016886541,0.05174777445750108,0.04803153554528306
1.9211111111112233,27.905508687182007,5.000787609549611,6.7,0.054183176703597076,1.5860258745071558,3.2829598170223235,0.051363854205823435,0.048219169488584644
1.921666666666779,27.905471975667904,5.000793793549704,6.7,0.053560956147625995,1.5860325016535557,3.28314126907805,0.05097967392406947,0.04840692564801049
